511644123829252097	0
511644123829252097	0
511644224492941312	0
511644245439315968	0
511644253832110080	0
511644291593424896	0
511644425790169088	0
511644467737423872	0
511644480345489408	0
511644526466056192	0
511644606161629184	0
511644631319445506	0
511644958478966784	0
511645012992753664	0
511645054935760896	0
511645054960926720	0
511645096899796992	0
511645122065608704	0
511645193347821568	0
511645445006053376	0
511645700887937024	0
511645864436068353	0
511645877048336384	0
511645885416349697	0
511645885416349697	0
511646028031086592	0
511646204166668288	0
511646220964868096	0
511646220964868096	0
511646518739468289	0
511646518739468289	0
511646703301427200	0
511646879453839360	0
511646879453839360	0
511646929819013120	0
511646933996548096	0
511646950769180672	0
511646971757858817	0
511646975918620675	0
511647164683284480	0
511647399559700480	0
511647542170615808	0
511647730926489600	0
511647730926489600	0
511647806395015168	0
511647814800379904	0
511648007733796864	0
511648079041556480	0
511648100000489472	0
511648137761812481	0
511648179700641792	0
511648318104293376	0
511648322319548417	0
511648817222270976	0
511648955650699264	0
511649098269990912	0
511649299592007680	0
511649580581388288	0
511649643504340992	0
511649719018598402	0
511649731580530688	0
511649903542824960	0
511650021008490496	0
511650037760544768	0
511650306204377088	0
511650406875688960	0
511650595632332800	0
511650704675848193	0
511650767602991104	0
511650813718982657	0
511650868257882112	0
511651048600395776	0
511651048600395776	0
511651048621355008	0
511651048621355008	0
511651115705049088	0
511651187004014592	0
511651237335691264	0
511651245753659392	0
511651325432848384	0
511651350590287873	0
511651438674456576	0
511651438674456576	0
511651660985556992	0
511651702903029760	0
511651849716649984	0
511652046836367360	0
511652256551161856	0
511652327888261120	0
511652466283524096	0
511652667601719298	0
511652801844637696	0
511653116409024512	0
511653187707629568	0
511653321929924608	0
511653489681137664	0
511653821034942464	0
511653821034942464	0
511654013964935168	0
511654169162555392	0
511654169162555392	0
511654261462429696	0
511654525686788098	0
511654576018452480	0
511654840276381697	0
511655087706361857	0
511655184179949568	0
511655351968874496	0
511655519728455681	0
511655662343168000	0
511656014681083904	0
511656190817087488	0
511656341812027393	0
511656350225805314	0
511656534770974721	0
511656610243297280	0
511656660570763264	0
511656819954302976	0
511656819954302976	0
511656937419599872	0
511657029673680896	0
511657381990637568	0
511657486860824576	0
511657528808058880	0
511657637872934912	0
511657822388371456	0
511657830781571072	0
511657923051655169	0
511657923073019904	0
511657952449925120	0
511658065666396160	0
511658069869486080	0
511658086659272706	0
511658363466559488	0
511658631922606080	0
511658707416272896	0
511658988422049792	0
511658996814848000	0
511659416228478976	0
511659433026674688	0
511659483370913792	0
511659563045888000	0
511659638555561984	0
511659651134267393	0
511659680498982912	0
511659785323053056	0
511659953132945408	0
511659953132945408	0
511660263485890560	0
511660292863172608	0
511660359955263488	0
511660393509707777	0
511660536116019200	0
511660661944762368	0
511660833936392192	0
511661001687961601	0
511661001687961601	0
511661345612505089	0
511661383365451776	0
511661467263713280	0
511661597283323904	0
511662012511027201	0
511662075421425664	0
511662079636672512	0
511662209655926785	0
511662331299106816	0
511662373212794880	0
511662524215750656	0
511662624879423488	0
511662884913700864	0
511662897525583872	0
511662952043536385	0
511662952043536385	0
511662968820740097	0
511663212098756608	0
511663254033035265	0
511663254033035265	0
511663308554772480	0
511663459533340672	0
511663568610422786	0
511663635698302976	0
511663656686583809	0
511663690228465664	0
511663690232647680	0
511663698625449985	0
511663698625449985	0
511663790899744768	0
511663975449100288	0
511664206148800512	0
511664239681867776	0
511664243880779776	0
511664533300318209	0
511664571040673794	0
511664604582535168	0
511664776573775872	0
511664797549486080	0
511664919188488192	0
511665032434688000	0
511665040819490816	0
511665070171246593	0
511665107919962112	0
511665204384387072	0
511665229546405888	0
511665263109238785	0
511665451865083904	0
511665506370453504	0
511665678324342784	0
511665699321036800	0
511665699324829696	0
511665758028722176	0
511665799979737088	0
511665875456622592	0
511665925817638912	0
511666118747226113	0
511666139693584384	0
511666198451589122	0
511666307503497216	0
511666450109853696	0
511666517184761856	0
511666517189345281	0
511666647208574977	0
511666647208574977	0
511666655609749504	0
511666659795685377	0
511666672395386880	0
511666764682653696	0
511666785637400579	0
511666932450594816	0
511666932450594816	0
511666986955591680	0
511667066655735809	0
511667087614676992	0
511667150546042880	0
511667171500388353	0
511667398022561792	0
511667481887670272	0
511668064908087296	0
511668064908087296	0
511668329158033408	0
511668345905487873	0
511668555646267392	0
511668568233349120	0
511668593369825280	0
511668618552410112	0
511668685673480193	0
511668907967401984	0
511669151212253184	0
511669314781728768	0
511669423854194688	0
511669541282541568	0
511669616805167104	0
511669897823518720	0
511669918790860800	0
511669956539187200	0
511670036227174400	0
511670036227174400	0
511670040421466112	0
511670053004402688	0
511670145266491392	0
511670216557101056	0
511670216565092352	0
511670434668892160	0
511670455632412673	0
511670480802426881	0
511670656992550913	0
511670870906245121	0
511671017706885122	0
511671059624783872	0
511671168663707649	0
511671353234440192	0
511671491659059200	0
511671600693800960	0
511671751705890818	0
511671873344901120	0
511672104002269184	0
511672183723425792	0
511672334697398272	0
511672389235904512	0
511672481493446656	0
511672775099318273	0
511672791859359744	0
511672892523036673	0
511672892523036673	0
511672963859353600	0
511673081270517760	0
511673194550689792	0
511673387480256512	0
511673446175358977	0
511673580409868288	0
511673609765801984	0
511673672688758785	0
511673697846194177	0
511673987261534208	0
511674025009897472	0
511674025009897472	0
511674188571353088	0
511674188571353088	0
511674222146764800	0
511674377306644480	0
511674377319251968	0
511674406683549696	0
511674406683549696	0
511674511557935104	0
511674620593065985	0
511674620593065985	0
511675111309467648	0
511675174249594880	0
511675342000771072	0
511675396535123968	0
511675413324902401	0
511675442685042688	0
511675472048951296	0
511675509768736768	0
511675597857103873	0
511675698541785089	0
511675820159430656	0
511675820159430656	0
511675841151901696	0
511675979551367168	0
511676176696225792	0
511676180873764864	0
511676197634195456	0
511676524828057600	0
511676524828057600	0
511676638053273600	0
511676688401313792	0
511676688401313792	0
511677036533137411	0
511677078459400195	0
511677162332897280	0
511677229441351680	0
511677263017172992	0
511677296558997506	0
511677296558997506	0
511677359490359296	0
511677518857109504	0
511677552411557888	0
511677573387276288	0
511677674054381568	0
511677808285061120	0
511678252881297408	0
511678311568007168	0
511678328378781697	0
511678433215410176	0
511678433215410176	0
511678575821746176	0
511678642926403584	0
511678789727035392	0
511678844248403968	0
511678915581333504	0
511679024633245697	0
511679058166677504	0
511679494357544960	0
511679494357544960	0
511679519535546369	0
511679553110945792	0
511679729263718400	0
511679729263718400	0
511679917986041856	0
511679959962624000	0
511679976736034816	0
511680018674888704	0
511680018674888704	0
511680043840315392	0
511680089957072896	0
511680110940786688	0
511680173851148288	0
511680173867929600	0
511680178053844992	0
511680211600302080	0
511680303866576896	0
511680303866576896	0
511680320672776192	0
511680333235126272	0
511680723325972480	0
511680840749686784	0
511680844931403776	0
511680979174318080	0
511680991728242688	0
511681092387356672	0
511681104970276864	0
511681285350100992	0
511681381819498496	0
511681528611733504	0
511681528611733504	0
511681537004556288	0
511681537004556288	0
511681692177039360	0
511681776079478784	0
511681935459241984	0
511681952232259584	0
511681990006157312	0
511682027721326592	0
511682044506562560	0
511682061288353792	0
511682086454185984	0
511682086454185984	0
511682145191231490	0
511682325524922368	0
511682342298345472	0
511682342298345472	0
511682342323519488	0
511682342323519488	0
511682539434815489	0
511682539434815489	0
511682690429747200	0
511682715587203073	0
511682933703180288	0
511683021804945408	0
511683021804945408	0
511683105661652992	0
511683139211907073	0
511683176981213184	0
511683189543559169	0
511683189543559169	0
511683214721564672	0
511683214721564672	0
511683277632327680	0
511683290240020480	0
511683319592136704	0
511683365729476609	0
511683390869753856	0
511683420251250688	0
511684074537103360	0
511684238132137984	0
511684246537535488	0
511684254929936384	0
511684254929936384	0
511684384949542912	0
511684510778662912	0
511684548514811904	0
511684598838075392	0
511684649178120193	0
511684779188568064	0
511684846302035968	0
511684988912545792	0
511685026673856512	0
511685085398335488	0
511685144118558720	0
511685383168339970	0
511685496419147777	0
511685496419147777	0
511685601297694720	0
511685626467332096	0
511685626467332096	0
511686020706746368	0
511686129746448385	0
511686310114111488	0
511686561768148992	0
511686565962481664	0
511686603715395584	0
511686716982169600	0
511687027331715072	0
511687027331715072	0
511687027352285184	0
511687056687263744	0
511687081874440192	0
511687111234564096	0
511687241241227265	0
511687266431823872	0
511687266431823872	0
511687354487021568	0
511687560020914176	0
511687589384826880	0
511687589384826880	0
511687664865914881	0
511687727793053696	0
511687794885160960	0
511687899780091905	0
511687975244021760	0
511688122057240576	0
511688247878361088	0
511688294044672000	0
511688549872447488	0
511688600204083201	0
511688600204083201	0
511688705065902080	0
511688914802065408	0
511688948327120896	0
511689061590138881	0
511689116090515457	0
511689128711553024	0
511689132884918273	0
511689158033936384	0
511689237759270913	0
511689334211100672	0
511689443263389696	0
511689481003737088	0
511689518760857600	0
511689543913717760	0
511689564893634560	0
511690022098329600	0
511690156303474690	0
511690215010738176	0
511690307306397697	0
511690311484329985	0
511690311484329985	0
511690345059319808	0
511690386969206784	0
511690386969206784	0
511690642830155776	0
511690680578895872	0
511690701546205184	0
511690709946998784	0
511690877727952896	0
511690915468300288	0
511690940637904896	0
511690982577156096	0
511691032921387008	0
511691074856042497	0
511691251004211200	0
511691251004211200	0
511691582345867264	0
511691645285572608	0
511691645289771008	0
511691724964376576	0
511691817252052993	0
511692173755297792	0
511692337320570880	0
511692345729773568	0
511692437988073474	0
511692458980569088	0
511692463145484288	0
511692496725094400	0
511692605785387008	0
511692656100265984	0
511692656100265984	0
511692723217530880	0
511692773523603456	0
511692819673927680	0
511692870009778177	0
511692882609442816	0
511693008434384896	0
511693021004726272	0
511693025199001600	0
511693062939373570	0
511693134250921984	0
511693146821238785	0
511693306229555200	0
511693515928387584	0
511693557896183808	0
511693557896183808	0
511693562053160961	0
511693566276411392	0
511693704697245696	0
511693964710526977	0
511693968921600000	0
511694040241565696	0
511694258345353216	0
511694400939098112	0
511694409339904000	0
511694447084453888	0
511694459634200576	0
511694459634200576	0
511694476448772096	0
511694518387630080	0
511694585484312576	0
511694610654302208	0
511694660994363392	0
511694790992224256	0
511694811968331776	0
511694954583060480	0
511695063639146496	0
511695193675161600	0
511695243985817601	0
511695353054523393	0
511695357223641089	0
511695415969075200	0
511695466267168769	0
511695478879428608	0
511695504041070592	0
511695789249556481	0
511695826993676288	0
511695986360848385	0
511696024146948096	0
511696032531755008	0
511696032531755008	0
511696082834046978	0
511696082834046978	0
511696162542219264	0
511696204464680961	0
511696271585718272	0
511696422589054976	0
511696544232636417	0
511696632292069377	0
511696703607832576	0
511696825221259264	0
511696871396757504	0
