435457539355193344	Negative
435457745329074177	Negative
435458066457563138	Negative
435458107175886848	Negative
435458344308850689	Negative
435458516707704832	Negative
435458530595074048	Negative
435458737130962945	Negative
435458787067969537	Negative
435459120658132992	Negative
435459498090983425	Negative
435459501907775489	Negative
435459634129014784	Negative
435459991215276034	Negative
435460107292262400	Negative
435460242982592512	Negative
435460325530681344	Negative
435460377023770624	Negative
435460648026533888	Negative
435460690036666368	Negative
435460937773236224	Negative
435461068325130240	Negative
435461409942831104	Negative
435461563802484736	Negative
435462538160275457	Negative
435462651582615552	Negative
435462702958669824	Negative
435462703587803136	Negative
435462756285026304	Negative
435462974397231104	Negative
435463044203024385	Negative
435463124729495552	Negative
435463227288596480	Negative
435463930681360384	Negative
435464125733691392	Negative
435464633206702080	Negative
435464751439958016	Negative
435464861590749184	Negative
435464908810256384	Negative
435465052116631552	Negative
435465080986415104	Negative
435465117011279872	Negative
435465232354643968	Negative
435465594260185088	Negative
435465965879705600	Negative
435466491123617792	Negative
435467280160653313	Negative
435467451695132672	Negative
435467451820953601	Negative
435467567550169088	Negative
435467663028920320	Negative
435467839881740289	Negative
435467988406243328	Negative
435468007028969472	Negative
435468133835751424	Negative
435468165448237057	Negative
435468412022960128	Negative
435468719012077568	Negative
435468805486411776	Negative
435469248736296960	Negative
435469482463854593	Negative
435469487635054592	Negative
435469542824095744	Negative
435469652488376320	Negative
435469694771134465	Negative
435469704799731712	Negative
435470024628011008	Negative
435470202495848449	Negative
435470254689755136	Negative
435470326948843524	Negative
435470707355811840	Negative
435471421075365888	Negative
435471640798199808	Negative
435471681344528385	Negative
435471841147494400	Negative
435472056894099456	Negative
435472179497807872	Negative
435472191057309697	Negative
435472213329072128	Negative
435472449094684672	Negative
435472503784603648	Negative
435472788233920512	Negative
435472851962195968	Negative
435472934120194048	Negative
435473086771892225	Negative
435473124256018432	Negative
435473381211652097	Negative
435473440133644288	Negative
435473544550821888	Negative
435473640487149568	Negative
435473860247707648	Negative
435473990610849792	Negative
435474088232894464	Negative
435474135574396928	Negative
435474220697784320	Negative
435474359323725824	Negative
435474826434977792	Negative
435474941514104832	Negative
435475497149947905	Negative
435475877443682304	Negative
435475948956549121	Negative
435476158311067648	Negative
435476665079054336	Negative
435477594281357312	Negative
435477674073808896	Negative
435477879741501440	Negative
435477901589610497	Negative
435478072783953920	Negative
435478420684668929	Negative
435478514922684416	Negative
435478674360377345	Negative
435478941596254208	Negative
435479017807171584	Negative
435479096018337792	Negative
435479143330107392	Negative
435479883230511104	Negative
435479936443617280	Negative
435480027816534016	Negative
435480216853815296	Negative
435480273883389952	Negative
435480560996057088	Negative
435480676519772160	Negative
435480691594522624	Negative
435480774448779265	Negative
435481366210572288	Negative
435481502256988160	Negative
435481568971198464	Negative
435481581676163072	Negative
435481760646705152	Negative
435482210326839296	Negative
435482287774662656	Negative
435482770220277760	Negative
435482832723787776	Negative
435483000940556289	Negative
435483097698934784	Negative
435483199393628160	Negative
435483433239080960	Negative
435483985846992896	Negative
435484148514701312	Negative
435484237559783424	Negative
435484279192453120	Negative
435484332338450433	Negative
435484372486352896	Negative
435484677932351488	Negative
435485162625712128	Negative
435485269224345601	Negative
435485328385003520	Negative
435485613551132672	Negative
435485632786620416	Negative
435485771072815105	Negative
435485836705275904	Negative
435486182823436288	Negative
435486512990285824	Negative
435486581747482624	Negative
435486640623333376	Negative
435486695689965569	Negative
435486930700996608	Negative
435486934694375425	Negative
435487058833186816	Negative
435487184523898880	Negative
435487463683796993	Negative
435487540628688897	Negative
435487910918623232	Negative
435488107769511936	Negative
435488303027339264	Negative
435488938606604288	Negative
435488973985947648	Negative
435489073822564352	Negative
435489536341446656	Negative
435489562870046720	Negative
435489601562480640	Negative
435489833751179264	Negative
435489893444505601	Negative
435490110021578752	Negative
435490162462961664	Negative
435490524318142464	Negative
435490847002738688	Negative
435491004846579712	Negative
435491662425776130	Negative
435491719317291008	Negative
435492070925824000	Negative
435492323892658176	Negative
435492419845378049	Negative
435492515425161216	Negative
435492856237916161	Negative
435492859811495936	Negative
435494292136951808	Negative
435494421333692416	Negative
435494622593576960	Negative
435494706542571520	Negative
435494822867402752	Negative
435494927586578433	Negative
435494984692006912	Negative
435495079583940608	Negative
435495402570514433	Negative
435495420849303552	Negative
435495754082562048	Negative
435496337116000256	Negative
435496635662356480	Negative
435497063061938176	Negative
435497148424409089	Negative
435497249825906688	Negative
435497301524901888	Negative
435497420013981697	Negative
435497464175796224	Negative
435497607830708225	Negative
435498437396938752	Negative
435498820987011073	Negative
435498882811052032	Negative
435499413981896704	Negative
435499496672600064	Negative
435499511885344768	Negative
435499737882431489	Negative
435499750922932224	Negative
435499792777891840	Negative
435499827716427776	Negative
435499883186102273	Negative
435499970527903744	Negative
435500006963818498	Negative
435500259754536960	Negative
435500269187911680	Negative
435500411919671296	Negative
435500558599086080	Negative
435500906432716800	Negative
435500914678317058	Negative
435500935477870592	Negative
435501269399375872	Negative
435501486844698626	Negative
435501661511897088	Negative
435501817481670656	Negative
435501858774581248	Negative
435502104745373696	Negative
435502148257087488	Negative
435502655734296577	Negative
435502750273511424	Negative
435502896160198656	Negative
435502977215102977	Negative
435503012631830528	Negative
435503037088403456	Negative
435503045661954048	Negative
435503170081787905	Negative
435503242911690752	Negative
435503669380149248	Negative
435503734706020352	Negative
435503877584982017	Negative
435503930676498432	Negative
435503986008158208	Negative
435504369463607296	Negative
435504494839726080	Negative
435504503136468992	Negative
435504610829037568	Negative
435504852635242496	Negative
435505416534257664	Negative
435505647275507712	Negative
435505702661267457	Negative
435506016353275905	Negative
435506132841672704	Negative
435506280330178561	Negative
435506422194114560	Negative
435506623009001472	Negative
435506740159713280	Negative
435506759436759040	Negative
435506837438615553	Negative
435506997967200256	Negative
435507287378370560	Negative
435507379913125888	Negative
435508077484601344	Negative
435508228664090624	Negative
435508326492045314	Negative
435508735952551936	Negative
435509039813115904	Negative
435509152384053250	Negative
435509210244460544	Negative
435509254955749376	Negative
435509332902699010	Negative
435509530286239744	Negative
435509771563982848	Negative
435510166046650368	Negative
435510332220801025	Negative
435510361257943040	Negative
435510781204250624	Negative
435510929061449728	Negative
435510972170915840	Negative
435511104542740480	Negative
435511192841650176	Negative
435511451948974080	Negative
435511739804045312	Negative
435511751111888896	Negative
435512216520245248	Negative
435512306517438464	Negative
435512329598693376	Negative
435512417208913920	Negative
435512449316708352	Negative
435512470929956865	Negative
435512764866760704	Negative
435512886962946048	Negative
435512891073396736	Negative
435513062649774080	Negative
435513183965822976	Negative
435513293810438145	Negative
435513435716321280	Negative
435513760040894464	Negative
435513873647796224	Negative
435513947782119424	Negative
435514223800889344	Negative
435514492810571777	Negative
435514648985874432	Negative
435514728245637120	Negative
435515638019543041	Negative
435515745720885248	Negative
435516135736639488	Negative
435516200538214400	Negative
435516443992809473	Negative
435516578369900544	Negative
435516641343201280	Negative
435516988518313984	Negative
435517065869283328	Negative
435517110950051840	Negative
435517177471721473	Negative
435517374016802816	Negative
435517692393422848	Negative
435517815324286976	Negative
435518241134239744	Negative
435518360085094401	Negative
435518424434114560	Negative
435518600930418688	Negative
435518831747149824	Negative
435518886109130752	Negative
435519804527493122	Negative
435519908680843265	Negative
435520385376075776	Negative
435520508126572544	Negative
435520778684346368	Negative
435520895881584640	Negative
435520938650918912	Negative
435521100140011520	Negative
