435320622483120128	Neutral
435320719858470912	Neutral
435320726636466177	Neutral
435320977514582016	Neutral
435321040324284416	Neutral
435321247011201024	Neutral
435321247011201024	Neutral
435321312228036610	Neutral
435321497012690944	Neutral
435321633386299392	Neutral
435321726768254976	Neutral
435321830388531200	Neutral
435321943991255040	Neutral
435322150464290816	Neutral
435322396174974976	Neutral
435322552886755328	Neutral
435322630858489856	Neutral
435322798274535424	Neutral
435322830159618048	Neutral
435322845015838720	Neutral
435322871771332608	Neutral
435323115443220481	Neutral
435323115443220481	Neutral
435323116718284800	Neutral
435323117477449728	Neutral
435323147194486784	Neutral
435323232045268992	Neutral
435323259341385730	Neutral
435323291209711617	Neutral
435323395534618624	Neutral
435323497771175936	Neutral
435323616306413568	Neutral
435323714302148608	Neutral
435323761911685120	Neutral
435323996331339776	Neutral
435324022125891584	Neutral
435324193841086464	Neutral
435324210668269568	Neutral
435324272194908160	Neutral
435324297188741121	Neutral
435324351387561984	Neutral
435324644363472898	Neutral
435324644363472898	Neutral
435324764128043008	Neutral
435324767550590976	Neutral
435324854875983872	Neutral
435324882134372352	Neutral
435324996064641024	Neutral
435325292912340992	Neutral
435325351448023040	Neutral
435325641974894592	Neutral
435325691039477760	Neutral
435325761944174592	Neutral
435325761944174592	Neutral
435325778788507648	Neutral
435325889396490240	Neutral
435326105994555392	Neutral
435326119534166016	Neutral
435326170708869120	Neutral
435326170708869120	Neutral
435326210395344896	Neutral
435326291818979328	Neutral
435326291818979328	Neutral
435326297653268482	Neutral
435326299628789760	Neutral
435326463748104192	Neutral
435326538398302208	Neutral
435326579023962112	Neutral
435326579023962112	Neutral
435326708082683904	Neutral
435326781147852800	Neutral
435326823392878592	Neutral
435327202461487104	Neutral
435327268341444608	Neutral
435327357457793024	Neutral
435327373287124992	Neutral
435327523132420097	Neutral
435327533018382336	Neutral
435327552438038528	Neutral
435327667219742721	Neutral
435327669778276352	Neutral
435327723456974848	Neutral
435327761906139136	Neutral
435327761906139136	Neutral
435327996082130945	Neutral
435327996082130945	Neutral
435328018131587072	Neutral
435328028764545024	Neutral
435328057813905408	Neutral
435328176630161408	Neutral
435328192707313664	Neutral
435328210734444544	Neutral
435328471842041856	Neutral
435328471842041856	Neutral
435328517069606912	Neutral
435328574703161344	Neutral
435328827456491520	Neutral
435328934813917185	Neutral
435328950378967040	Neutral
435328950378967040	Neutral
435328950605451264	Neutral
435328996772184064	Neutral
435329031568101376	Neutral
435329202150051840	Neutral
435329215312175104	Neutral
435329215312175104	Neutral
435329231665762304	Neutral
435329275378814976	Neutral
435329403074015233	Neutral
435329744607784961	Neutral
435329761984794625	Neutral
435329809762516992	Neutral
435329809762516992	Neutral
435329828485476352	Neutral
435329932936220672	Neutral
435329932936220672	Neutral
435330155599642624	Neutral
435330291201085440	Neutral
435330364014608384	Neutral
435330436328603648	Neutral
435330471887904768	Neutral
435330527030415360	Neutral
435330557640445952	Neutral
435330701861195776	Neutral
435330734790680576	Neutral
435330872414187521	Neutral
435330882228858880	Neutral
435330932737052672	Neutral
435330961950396416	Neutral
435330979310219264	Neutral
435331081441906688	Neutral
435331111728603136	Neutral
435331131735814144	Neutral
435331265646972928	Neutral
435331523026235392	Neutral
435331525253427200	Neutral
435331586025074688	Neutral
435331687506268160	Neutral
435331789846896640	Neutral
435331809346605056	Neutral
435331843777630209	Neutral
435331863847399424	Neutral
435332015626670080	Neutral
435332058626686976	Neutral
435332081095168000	Neutral
435332213266481152	Neutral
435332291070816256	Neutral
435332461107507200	Neutral
435332461795368961	Neutral
435332612094050304	Neutral
435332714632589312	Neutral
435332775953321984	Neutral
435332805237960704	Neutral
435332836913336321	Neutral
435332854462283776	Neutral
435332886435098624	Neutral
435332886435098624	Neutral
435333055981420544	Neutral
435333092602281984	Neutral
435333146411016192	Neutral
435333155046715392	Neutral
435333311389782016	Neutral
435333369908699136	Neutral
435333382038630400	Neutral
435333482878074881	Neutral
435333557339561985	Neutral
435333614885429248	Neutral
435333647995252736	Neutral
435333666869624832	Neutral
435333675555618817	Neutral
435333677770231808	Neutral
435333690018004993	Neutral
435333765100240896	Neutral
435333963637198848	Neutral
435334145481244672	Neutral
435334342643306496	Neutral
435334377942163456	Neutral
435334387845312512	Neutral
435334450072014848	Neutral
435334565012328448	Neutral
435334656352067584	Neutral
435334900342747136	Neutral
435334913689391105	Neutral
435334986439610369	Neutral
435335033680048129	Neutral
435335080337473536	Neutral
435335143222300672	Neutral
435335143222300672	Neutral
435335276752551936	Neutral
435335297958948864	Neutral
435335303029485568	Neutral
435335361745932288	Neutral
435335416804569088	Neutral
435335518004711424	Neutral
435335518004711424	Neutral
435335778529714176	Neutral
435335793608253440	Neutral
435335952974610432	Neutral
435335990056873984	Neutral
435336002333581312	Neutral
435336048257040384	Neutral
435336201956913152	Neutral
435336379191394304	Neutral
435336404709941248	Neutral
435336448653287424	Neutral
435336567977439232	Neutral
435336596280602624	Neutral
435336702115471360	Neutral
435336758965055488	Neutral
435336758965055488	Neutral
435336823842144256	Neutral
435336892922359808	Neutral
435336988297003008	Neutral
435337006852603904	Neutral
435337133151514624	Neutral
435337168177750016	Neutral
435337168177750016	Neutral
435337248205070336	Neutral
435337466288308224	Neutral
435337475842932736	Neutral
435337485694939136	Neutral
435337517295226880	Neutral
435337555794329600	Neutral
435337651487789056	Neutral
435337722669314048	Neutral
435337818685333504	Neutral
435337855234498560	Neutral
435337887459344384	Neutral
435338010868322304	Neutral
435338068120571904	Neutral
435338147539730432	Neutral
435338147539730432	Neutral
435338189155610624	Neutral
435338230691807232	Neutral
435338443947008000	Neutral
435338539656818688	Neutral
435338583277178880	Neutral
435338596166270976	Neutral
435338627720417280	Neutral
435338635597332480	Neutral
435338685689905152	Neutral
435338840669442048	Neutral
435338915411943424	Neutral
435338939675586560	Neutral
435339011083603968	Neutral
435339094869413888	Neutral
435339211231997952	Neutral
435339271092723712	Neutral
435339380577009664	Neutral
435339414265270272	Neutral
435339466681909248	Neutral
435339687985950720	Neutral
435339786367537152	Neutral
435339853807366145	Neutral
435339924863471616	Neutral
435339958027841536	Neutral
435339990621782016	Neutral
435340136130174976	Neutral
435340169374629888	Neutral
435340184956043264	Neutral
435340264714944512	Neutral
435340352191746048	Neutral
435340352191746048	Neutral
435340770787471360	Neutral
435340818120183808	Neutral
435340932293328896	Neutral
435340979524993024	Neutral
435341202699718656	Neutral
435341233498914816	Neutral
435341233498914816	Neutral
435341298456068096	Neutral
435341406995898369	Neutral
435341448414629889	Neutral
435341546356215808	Neutral
435341570867343360	Neutral
435341570867343360	Neutral
435341673086734336	Neutral
435341682322993152	Neutral
435341842817613825	Neutral
435341849117483008	Neutral
435341908534374400	Neutral
435341908534374400	Neutral
435342007196991488	Neutral
435342039774154752	Neutral
435342081326723072	Neutral
435342108715532288	Neutral
435342184343031808	Neutral
435342219554222080	Neutral
435342350324613120	Neutral
435342426715467776	Neutral
435342467680829440	Neutral
435342495820820480	Neutral
435342545468407809	Neutral
435342568881414144	Neutral
435342705095213056	Neutral
435342705741144064	Neutral
435342770371571712	Neutral
435342802126659584	Neutral
435342858753949696	Neutral
435342858753949696	Neutral
435342911530876928	Neutral
435342994917818368	Neutral
435343046168043521	Neutral
435343054690877440	Neutral
435343054690877440	Neutral
435343120382033920	Neutral
435343372543205376	Neutral
435343395113148416	Neutral
435343403505954818	Neutral
435343480869888001	Neutral
435343500339838976	Neutral
435343506631315456	Neutral
435343590542544896	Neutral
435343669311574016	Neutral
435343736831496192	Neutral
435343900690362368	Neutral
435343942083555328	Neutral
435344101861777409	Neutral
435344493022568448	Neutral
435344606381629440	Neutral
435344606381629440	Neutral
435344631044530176	Neutral
435344673230831616	Neutral
435344673230831616	Neutral
435344711625093121	Neutral
435344900746657792	Neutral
435344965301202944	Neutral
435344965301202944	Neutral
435345086478819328	Neutral
435345097454915584	Neutral
435345134855921664	Neutral
435345257140879360	Neutral
435345329177649152	Neutral
435345330771464192	Neutral
435345380864425985	Neutral
435345388909101056	Neutral
435345390947545088	Neutral
435345409050181632	Neutral
435345424795582464	Neutral
435345434198818816	Neutral
435345448211972096	Neutral
435345448211972096	Neutral
435345454461882369	Neutral
435345468311490560	Neutral
435345468311490560	Neutral
435345601753251840	Neutral
435345670682071040	Neutral
435345705100910592	Neutral
435345771702280192	Neutral
435345771702280192	Neutral
435345819949359104	Neutral
435345820263514112	Neutral
435345826794471424	Neutral
435345864416976896	Neutral
435345935413956608	Neutral
435345935413956608	Neutral
435345965487124480	Neutral
435346004318375936	Neutral
435346004318375936	Neutral
435346202897309696	Neutral
435346219968495616	Neutral
435346251161157632	Neutral
435346251161157632	Neutral
435346267653550080	Neutral
435346296049008640	Neutral
435346302273351680	Neutral
435346342890573824	Neutral
435346403729350656	Neutral
435346425455869952	Neutral
435346446267584512	Neutral
435346567369740288	Neutral
435346570335494144	Neutral
435346654695555072	Neutral
435346667697893376	Neutral
435346697498009600	Neutral
435346771976261632	Neutral
435346777823121408	Neutral
435346842453573632	Neutral
435346842453573632	Neutral
435346855464300544	Neutral
435346902461079552	Neutral
435346915598032896	Neutral
435346938889003008	Neutral
435346944156643328	Neutral
435346974695763968	Neutral
435347184549384193	Neutral
435347218816839680	Neutral
435347280393433088	Neutral
435347429077311488	Neutral
435347818417778689	Neutral
435347983312637952	Neutral
435348012378767360	Neutral
435348136341827584	Neutral
435348136341827584	Neutral
435348255342202880	Neutral
435348395402608640	Neutral
435348441086955522	Neutral
435348441086955522	Neutral
435348468870037504	Neutral
435348577716416512	Neutral
435348632746086401	Neutral
435348670914232320	Neutral
435348710785314816	Neutral
435348732079796224	Neutral
435348892126031872	Neutral
435348905174499328	Neutral
435349076679196673	Neutral
435349093414469632	Neutral
435349111261626368	Neutral
435349116403851264	Neutral
435349133272965120	Neutral
435349201392640000	Neutral
435349244158181376	Neutral
435349446550122496	Neutral
435349513788612608	Neutral
435349591005724672	Neutral
435349622652166144	Neutral
435349675567489024	Neutral
435349724607291392	Neutral
435349764478341120	Neutral
435349791623880704	Neutral
435349904513179648	Neutral
435349931071901696	Neutral
435350002966491137	Neutral
435350362510196737	Neutral
435350395712712704	Neutral
435350395712712704	Neutral
435350447633608704	Neutral
435350476843147264	Neutral
435350481607487488	Neutral
435350560255279106	Neutral
435350797014937600	Neutral
435350841542074368	Neutral
435350841542074368	Neutral
435350856222146560	Neutral
435351181037408256	Neutral
435351181037408256	Neutral
435351190465835008	Neutral
435351319814348800	Neutral
435351366299430913	Neutral
435351366299430913	Neutral
435351489469358080	Neutral
435351618641723392	Neutral
435351644419534849	Neutral
435351680574828544	Neutral
435351691542953984	Neutral
435351691542953984	Neutral
435351721078841344	Neutral
435351721682804736	Neutral
435351721682804736	Neutral
435351779728171008	Neutral
435351818986872832	Neutral
435351880500142080	Neutral
435351921390784512	Neutral
435351921390784512	Neutral
435351952185364480	Neutral
435351975031762944	Neutral
435352117050503168	Neutral
435352117050503168	Neutral
435352237364084736	Neutral
435352340921856000	Neutral
435352358491795456	Neutral
435352392242966528	Neutral
435352479983992832	Neutral
435352746141556736	Neutral
435352888580534272	Neutral
435352905210531841	Neutral
435352984533622784	Neutral
435353021934219264	Neutral
435353031648215040	Neutral
435353078825766912	Neutral
435353088686563328	Neutral
435353093488656384	Neutral
435353093488656384	Neutral
435353206743244800	Neutral
435353413225029632	Neutral
435353522239205377	Neutral
435353546234822656	Neutral
435353546234822656	Neutral
435353556603125760	Neutral
435353778225963008	Neutral
435353811855499266	Neutral
435353817488826368	Neutral
435353925496348672	Neutral
435354275288731648	Neutral
435354370323263488	Neutral
435354370323263488	Neutral
435354565467049984	Neutral
435354565467049984	Neutral
435354580889899008	Neutral
435354598124306432	Neutral
435354796397056001	Neutral
435354859756613632	Neutral
435354952592936961	Neutral
435354966991966208	Neutral
435355011460374528	Neutral
435355145782956032	Neutral
435355299655213056	Neutral
435355335402864640	Neutral
435355348526854144	Neutral
435355350569459713	Neutral
