511506949096357888	Neutral
511506949096357888	Neutral
511507012002521088	Neutral
511507028771356672	Neutral
511507163009650688	Neutral
511507259474456576	Neutral
511507465012510720	Neutral
511507590808088576	Neutral
511507590808088576	Neutral
511507708252803073	Neutral
511507922166509568	Neutral
511507959911034880	Neutral
511508064801792001	Neutral
511508207403929600	Neutral
511508207403929600	Neutral
511508291286216706	Neutral
511508379349442562	Neutral
511508379349442562	Neutral
511508404503072769	Neutral
511508626801164288	Neutral
511508693939417088	Neutral
511508693939417088	Neutral
511508798805000192	Neutral
511508815549059072	Neutral
511508849137025024	Neutral
511508928824229888	Neutral
511509365028048896	Neutral
511509365028048896	Neutral
511509423756705793	Neutral
511509423756705793	Neutral
511509482442981376	Neutral
511509587308974080	Neutral
511509604094980096	Neutral
511509851550142465	Neutral
511509864129245187	Neutral
511510023504429056	Neutral
511510128374579200	Neutral
511510208078966784	Neutral
511510208078966784	Neutral
511510325502672896	Neutral
511510442947391488	Neutral
511510442947391488	Neutral
511510493278642177	Neutral
511510535234670592	Neutral
511510598124052481	Neutral
511510598124052481	Neutral
511510606516477953	Neutral
511510791074627584	Neutral
511510870770589697	Neutral
511510958863560704	Neutral
511511122433024000	Neutral
511511122445627392	Neutral
511511151797346304	Neutral
511511160160788480	Neutral
511511176937996288	Neutral
511511290192199680	Neutral
511511306990788608	Neutral
511511306990788608	Neutral
511511319548162050	Neutral
511511441178763264	Neutral
511511487345856512	Neutral
511511508313182208	Neutral
511511718011633664	Neutral
511511785145237504	Neutral
511511944533405696	Neutral
511511952901029890	Neutral
511511978062254081	Neutral
511511990657773569	Neutral
511512032609566720	Neutral
511512036782526465	Neutral
511512070324379650	Neutral
511512078721372161	Neutral
511512091308462081	Neutral
511512091308462081	Neutral
511512137442025472	Neutral
511512166818922496	Neutral
511512313632149505	Neutral
511512376537935872	Neutral
511512410088562688	Neutral
511512552707080193	Neutral
511512590443233281	Neutral
511512695288635392	Neutral
511512770811289601	Neutral
511512833688092672	Neutral
511512833713242112	Neutral
511512875639517184	Neutral
511512909214937089	Neutral
511513001460264960	Neutral
511513584506273792	Neutral
511513978741489664	Neutral
511514096189968385	Neutral
511514180063858688	Neutral
511514180063858688	Neutral
511514184266555392	Neutral
511514222014894080	Neutral
511514314285387776	Neutral
511514343637123072	Neutral
511514385597358080	Neutral
511514427536195584	Neutral
511514427536195584	Neutral
511514683401326592	Neutral
511514683405524992	Neutral
511514754704084992	Neutral
511514754704084992	Neutral
511514771490091008	Neutral
511515002147069952	Neutral
511515065087184896	Neutral
511515320943517696	Neutral
511515320943517696	Neutral
511515346097168384	Neutral
511515346097168384	Neutral
511515371279355904	Neutral
511515371279355904	Neutral
511515513877712896	Neutral
511515866186280961	Neutral
511515895534198784	Neutral
511515954288017409	Neutral
511516017198391296	Neutral
511516084311031808	Neutral
511516088468000769	Neutral
511516088468000769	Neutral
511516096864980993	Neutral
511516205942050817	Neutral
511516205942050817	Neutral
511516256269119493	Neutral
511516545663508482	Neutral
511516650534096896	Neutral
511516675691126786	Neutral
511516675691126786	Neutral
511516679898415104	Neutral
511516730213302272	Neutral
511516730213302272	Neutral
511516843467493377	Neutral
511516843467493377	Neutral
511516885415120896	Neutral
511516893799530497	Neutral
511516918948560896	Neutral
511517048963596289	Neutral
511517195776835584	Neutral
511517195776835584	Neutral
511517355177160704	Neutral
511517543928836096	Neutral
511517606831198208	Neutral
511517812355919872	Neutral
511517812355919872	Neutral
511517816546406400	Neutral
511517850100449281	Neutral
511517850100449281	Neutral
511517850113024001	Neutral
511517850113024001	Neutral
511517938176634880	Neutral
511518105944612865	Neutral
511518185632575488	Neutral
511518386946199552	Neutral
511518386946199552	Neutral
511518420501028864	Neutral
511518454093205504	Neutral
511518491833565184	Neutral
511518500217954304	Neutral
511518609252679680	Neutral
511518613464154112	Neutral
511518630249390080	Neutral
511518667985547264	Neutral
511518806376984576	Neutral
511518873490034688	Neutral
511518890262667264	Neutral
511518928044965888	Neutral
511518940623683584	Neutral
511518949012684800	Neutral
511519041261826048	Neutral
511519175505108992	Neutral
511519188092223488	Neutral
511519326483263488	Neutral
511519393612713984	Neutral
511519548781387776	Neutral
511519594918723584	Neutral
511519624291438592	Neutral
511519687210196992	Neutral
511519687210196992	Neutral
511519754289696768	Neutral
511519754289696768	Neutral
511519821398151168	Neutral
511519821411155968	Neutral
511519909487329280	Neutral
511520173736472577	Neutral
511520224064327680	Neutral
511520240833167360	Neutral
511520240845340672	Neutral
511520282784182272	Neutral
511520282805534720	Neutral
511520425390518273	Neutral
511520530239746051	Neutral
511520538653917184	Neutral
511520626721312768	Neutral
511520979059617792	Neutral
511520979059617792	Neutral
511521021007237121	Neutral
511521021007237121	Neutral
511521104888733696	Neutral
511521104888733696	Neutral
511521113247989760	Neutral
511521113247989760	Neutral
511521130037796864	Neutral
511521171989221377	Neutral
511521180382015488	Neutral
511521205535637504	Neutral
511521281045315584	Neutral
511521306194358272	Neutral
511521306194358272	Neutral
511521343935086593	Neutral
511521343935086593	Neutral
511521402655350785	Neutral
511521469788987392	Neutral
511521469793587200	Neutral
511521490764709888	Neutral
511521713029656576	Neutral
511521746621857792	Neutral
511521796945096704	Neutral
511521931154034688	Neutral
511521952129769472	Neutral
511521960526766081	Neutral
511522006643118080	Neutral
511522052806041600	Neutral
511522069570265088	Neutral
511522212176601088	Neutral
511522258314346496	Neutral
511522400924876800	Neutral
511522451231367168	Neutral
511522451248123904	Neutral
511522501592379392	Neutral
511522501592379392	Neutral
511522660967526400	Neutral
511522774222135296	Neutral
511522774222135296	Neutral
511522790974164992	Neutral
511522790974164992	Neutral
511522790990561280	Neutral
511522820351086592	Neutral
511522820351086592	Neutral
511522912617377793	Neutral
511523009090162688	Neutral
511523017487179777	Neutral
511523084583440386	Neutral
511523239789469696	Neutral
511523273310736384	Neutral
511523340432187392	Neutral
511523470447235072	Neutral
511523541775171584	Neutral
511523659216093184	Neutral
511523671782223872	Neutral
511523722109673473	Neutral
511523768251191297	Neutral
511523847946788865	Neutral
511523860525502464	Neutral
511523902494101504	Neutral
511523998937542658	Neutral
511523998937542658	Neutral
511524087039262720	Neutral
511524095393943554	Neutral
511524200251527168	Neutral
511524422587408385	Neutral
511524422587408385	Neutral
511524443550912513	Neutral
511524502254006272	Neutral
511524510638817280	Neutral
511524544205844480	Neutral
511524649042464768	Neutral
511524711994785794	Neutral
511524766490976257	Neutral
511524821042069505	Neutral
511524959449911297	Neutral
511525064286928896	Neutral
511525156582588417	Neutral
511525164941836288	Neutral
511525240468697088	Neutral
511525286614405120	Neutral
511525286614405120	Neutral
511525366285209601	Neutral
511525366285209601	Neutral
511525550834610177	Neutral
511525550834610177	Neutral
511525559227019264	Neutral
511525659886096385	Neutral
511525701812772864	Neutral
511525764735700992	Neutral
511525777310228480	Neutral
511525810893635585	Neutral
511525810893635585	Neutral
511525815087927296	Neutral
511525840257941504	Neutral
511525949276717056	Neutral
511525978636816385	Neutral
511525987058995202	Neutral
511526045770461186	Neutral
511526154805993472	Neutral
511526175768719360	Neutral
511526175768719360	Neutral
511526217720139776	Neutral
511526289032114177	Neutral
511526544892641280	Neutral
511526595220103169	Neutral
511526603625480192	Neutral
511526674920669184	Neutral
511526767190753280	Neutral
511526779769856000	Neutral
511527320851472384	Neutral
511527341806583809	Neutral
511527345992515584	Neutral
511527379555319808	Neutral
511527379559546880	Neutral
511527379559546880	Neutral
511527383741235200	Neutral
511527413117747200	Neutral
511527413117747200	Neutral
511527413122355200	Neutral
511527476023930881	Neutral
511527476040712192	Neutral
511527513777262592	Neutral
511527534760972289	Neutral
511527534760972289	Neutral
511527572484542464	Neutral
511527576666263552	Neutral
511527652201463808	Neutral
511527656391995393	Neutral
511527677329551360	Neutral
511527811585036288	Neutral
511527933215657984	Neutral
511527933215657984	Neutral
511527979344617473	Neutral
511528042250776577	Neutral
511528075813978112	Neutral
511528121963913216	Neutral
511528159708479489	Neutral
511528239370489856	Neutral
511528482648502273	Neutral
511528507823104002	Neutral
511528767886344192	Neutral
511528813998907392	Neutral
511528834962034688	Neutral
511528872731746304	Neutral
511528872731746304	Neutral
511528906260611072	Neutral
511528906260611072	Neutral
511528948220841984	Neutral
511528973374066688	Neutral
511528990147108864	Neutral
511529103405883392	Neutral
511529178923937794	Neutral
511529422172995584	Neutral
511529459925913600	Neutral
511529606721961985	Neutral
511529703199371264	Neutral
511529707385266177	Neutral
511529711596359680	Neutral
511529711596359680	Neutral
511529917109252096	Neutral
511530193937502208	Neutral
511530193937502208	Neutral
511530244247797760	Neutral
511530265232302080	Neutral
511530416214663168	Neutral
511530441414037505	Neutral
511530453996552192	Neutral
511530462364200960	Neutral
511530466579845121	Neutral
511530672096571392	Neutral
511530823065935872	Neutral
511530869199491072	Neutral
511530881782415360	Neutral
511530881782415360	Neutral
511531024409321472	Neutral
511531024409321472	Neutral
511531041165963264	Neutral
511531078923067392	Neutral
511531099915186176	Neutral
511531099915186176	Neutral
511531158619041792	Neutral
511531175383691264	Neutral
511531313824673792	Neutral
511531410281472000	Neutral
511531460600532993	Neutral
511531485778550784	Neutral
511531569677615104	Neutral
511531649368997888	Neutral
511531649368997888	Neutral
511531729052782592	Neutral
511531766809915393	Neutral
511531817145348096	Neutral
511531896799760384	Neutral
511531942962266112	Neutral
511531951342514176	Neutral
511531989078253568	Neutral
511532144288878592	Neutral
511532144296853505	Neutral
511532219798933505	Neutral
511532228162355200	Neutral
511532249121316864	Neutral
511532295283429376	Neutral
511532307862544384	Neutral
511532324647731201	Neutral
511532379178287104	Neutral
511532408521256960	Neutral
511532412728520705	Neutral
511532412728520705	Neutral
511532521759473664	Neutral
511532731495620608	Neutral
511532777615802368	Neutral
511532823740948480	Neutral
511532844729266176	Neutral
511533012484235265	Neutral
511533012484235265	Neutral
511533104776101889	Neutral
511533188657971200	Neutral
511533272552456192	Neutral
511533335471222784	Neutral
511533373232529408	Neutral
511533536809992193	Neutral
511533863927959553	Neutral
511533897499557888	Neutral
511533914297733121	Neutral
511534006538887168	Neutral
511534006547283968	Neutral
511534031700111360	Neutral
511534031700111360	Neutral
511534065279713280	Neutral
511534090458529792	Neutral
511534199472656384	Neutral
511534249842049024	Neutral
511534249842049024	Neutral
511534262424965120	Neutral
511534287569833985	Neutral
511534371464306688	Neutral
511534434353287169	Neutral
511534522459242497	Neutral
511534623130918912	Neutral
511534711202922496	Neutral
511534711202922496	Neutral
511534711210913793	Neutral
511534778290425857	Neutral
511534778290425857	Neutral
511534916719620096	Neutral
511534950274068482	Neutral
511534954451189760	Neutral
511534954451189760	Neutral
511534954451574784	Neutral
511535055140061184	Neutral
511535059342348288	Neutral
511535059342348288	Neutral
511535076107366400	Neutral
511535126430642176	Neutral
511535126430642176	Neutral
511535143207460865	Neutral
511535155773575168	Neutral
511535155773575168	Neutral
511535222895431680	Neutral
511535222895431680	Neutral
511535512322965504	Neutral
511535558430973952	Neutral
511535558430973952	Neutral
511535591981608960	Neutral
511535617151602689	Neutral
511535709426290688	Neutral
511535881392758784	Neutral
511535881392758784	Neutral
511535889777176576	Neutral
511536028213985282	Neutral
511536103720226816	Neutral
511536242119294977	Neutral
511536246309801984	Neutral
511536246309801984	Neutral
511536250504114177	Neutral
511536263087022080	Neutral
511536326009966592	Neutral
511536468594917376	Neutral
511536468599508992	Neutral
511536544100790273	Neutral
511536737026592768	Neutral
511536787366240256	Neutral
511536787366240256	Neutral
511536799944937472	Neutral
511536816755703808	Neutral
511536816755703808	Neutral
511536816755707904	Neutral
511536816755707904	Neutral
511536925774475264	Neutral
511536938365751296	Neutral
511537143878270976	Neutral
511537412309536769	Neutral
511537475249274880	Neutral
511537504621961217	Neutral
511537601069989888	Neutral
511537676550287361	Neutral
511537735308701696	Neutral
511537756246269952	Neutral
511537756246269952	Neutral
511537794015961088	Neutral
511537869492850688	Neutral
511537869522239488	Neutral
511537903076270080	Neutral
511537911469060096	Neutral
511537911469060096	Neutral
