435359310642962432	Positive
435359474669604864	Positive
435359512980361216	Positive
435359616453869568	Positive
435359679477473280	Positive
435359695872987136	Positive
435359895693840384	Positive
435359895693840384	Positive
435359969555533824	Positive
435359990682251264	Positive
435360093849550848	Positive
435360511769985024	Positive
435360934388072448	Positive
435360999064236032	Positive
435361002235133952	Positive
435361002235133952	Positive
435361341143252992	Positive
435361551609249792	Positive
435361634996199424	Positive
435361654998835200	Positive
435362041810137088	Positive
435362212698681344	Positive
435362369607581696	Positive
435363264046702592	Positive
435363428124086272	Positive
435363526291783680	Positive
435363526291783680	Positive
435363661322792960	Positive
435363762770427904	Positive
435363801957797888	Positive
435364411386376192	Positive
435364413881602048	Positive
435364449848147968	Positive
435364661790539776	Positive
435364678290927616	Positive
435364904468774912	Positive
435364921090375680	Positive
435365036102795265	Positive
435365492606238721	Positive
435365595077292032	Positive
435365897528946688	Positive
435366018861776896	Positive
435366138651107328	Positive
435366170376822784	Positive
435366170376822784	Positive
435366205730201600	Positive
435366298877308929	Positive
435366445766025216	Positive
435366763451383808	Positive
435366856698761217	Positive
435366890408804352	Positive
435366953297780736	Positive
435367132860137472	Positive
435367275185455104	Positive
435367299395383296	Positive
435367675964190720	Positive
435367675964190720	Positive
435367919921692672	Positive
435367919921692672	Positive
435368045578838016	Positive
435368050255478784	Positive
435368106681438209	Positive
435368145050931200	Positive
435368236327374848	Positive
435368238512214016	Positive
435368400420732928	Positive
435368556717694976	Positive
435368631745413120	Positive
435368692160167938	Positive
435368928479432704	Positive
435369124449886211	Positive
435369808235073536	Positive
435369939403538432	Positive
435369963516215296	Positive
435370201664999424	Positive
435370462789783552	Positive
435370613822472192	Positive
435370614401290240	Positive
435370614552293376	Positive
435370663801389056	Positive
435370927652478976	Positive
435370990684897280	Positive
435370990684897280	Positive
435371094489305089	Positive
435371220633387008	Positive
435371363767812096	Positive
435371747437973504	Positive
435371894188310528	Positive
435371984747110400	Positive
435371992540524544	Positive
435372008877338624	Positive
435372576420810752	Positive
435372670402969600	Positive
435372850837725184	Positive
435373195743744000	Positive
435373218225225728	Positive
435373253990023168	Positive
435373370679373824	Positive
435373517857894400	Positive
435373739287777280	Positive
435373835941318656	Positive
435373835941318656	Positive
435374090049036290	Positive
435374181249585153	Positive
435374334476308482	Positive
435374683173965824	Positive
435374683270025216	Positive
435374709824577536	Positive
435374835255218176	Positive
435374988904759297	Positive
435375177095188480	Positive
435375337875460097	Positive
435375703237083136	Positive
435375852592058368	Positive
435376073166319618	Positive
435376167571300352	Positive
435376212102631424	Positive
435376212102631424	Positive
435376273427156992	Positive
435376338703495168	Positive
435376453610651648	Positive
435376868616077312	Positive
435376899771367424	Positive
435376899771367424	Positive
435376989529468928	Positive
435377100619796480	Positive
435377233516326912	Positive
435377382992912384	Positive
435377532700229632	Positive
435377540207611907	Positive
435377751013326848	Positive
435378063711686656	Positive
435378094611132417	Positive
435378094611132417	Positive
435378197929422848	Positive
435378206422495232	Positive
435378384773062656	Positive
435378448236675072	Positive
435378455300300800	Positive
435378740403527680	Positive
435378910206124032	Positive
435378910206124032	Positive
435378918426542080	Positive
435379130050555904	Positive
435379326138470400	Positive
435379359868661760	Positive
435379359868661760	Positive
435379488571289600	Positive
435379772030717952	Positive
435379904977588224	Positive
435379904977588224	Positive
435379917375549440	Positive
435379917375549440	Positive
435380071004921856	Positive
435380274512158721	Positive
435380400748498944	Positive
435380635851448322	Positive
435380676674994176	Positive
435380688242503680	Positive
435380783700639744	Positive
435380837794996224	Positive
435380856149258240	Positive
435380968414007296	Positive
435381139424169984	Positive
435381315739721729	Positive
435381430093611008	Positive
435381430093611008	Positive
435381437718888448	Positive
435381503519113216	Positive
435381587442937856	Positive
435381617390276608	Positive
435381641075113984	Positive
435381955727609856	Positive
435382034031452160	Positive
435382154093400064	Positive
435382167003492352	Positive
435382260632932352	Positive
435382350571388928	Positive
435382391302275072	Positive
435382517211070464	Positive
435382631530627072	Positive
435382671083311104	Positive
435382848343011328	Positive
435383087682572289	Positive
435383154854359040	Positive
435383196579299328	Positive
435383196579299328	Positive
435383258927226881	Positive
435383318520279040	Positive
435383389902761984	Positive
435383490851655680	Positive
435383625383968768	Positive
435383742983847936	Positive
435383752387067904	Positive
435383972281860096	Positive
435383976296202241	Positive
435383976296202241	Positive
435384136879337473	Positive
435384346820632576	Positive
435384386838884352	Positive
435384437006946304	Positive
435384437006946304	Positive
435384438927544320	Positive
435384636278317056	Positive
435384687058767872	Positive
435384719078088704	Positive
435384725054980096	Positive
435384869477441536	Positive
435384892281864192	Positive
435384917342826496	Positive
435385032568758272	Positive
435385376262615040	Positive
435385394117750784	Positive
435385429379260416	Positive
435385731876278272	Positive
435385748322516992	Positive
435385824361066496	Positive
435385895249014784	Positive
435386079920029696	Positive
435386079920029696	Positive
435386178364526592	Positive
435386537073991680	Positive
435386788979703808	Positive
435387108132282369	Positive
435387295135727616	Positive
435387342673944576	Positive
435387516108439553	Positive
435387737232142336	Positive
435387816110219265	Positive
435387845159555072	Positive
435387919206199296	Positive
435388063062458368	Positive
435388262224760832	Positive
435388578181701632	Positive
435388610142281728	Positive
435388658729115648	Positive
435388939780628481	Positive
435388939780628481	Positive
435388986509770752	Positive
435389045158322177	Positive
435389119758602240	Positive
435389164423770113	Positive
435389193330905088	Positive
435389247823298560	Positive
435389271688876033	Positive
435389480523284480	Positive
435389531550797824	Positive
435389671968088064	Positive
435389789874167808	Positive
435389789874167808	Positive
435389866130817024	Positive
435390143428841473	Positive
435390214811697152	Positive
435390301512167424	Positive
435390635873673217	Positive
435390793214218240	Positive
435390850286518272	Positive
435390922051026944	Positive
435390926937411584	Positive
435391039608979456	Positive
435391176418803712	Positive
435391590258204672	Positive
435392123454517249	Positive
435392439432781825	Positive
435392612527521792	Positive
435392612527521792	Positive
435392724486090752	Positive
435392770908626945	Positive
435392847995756545	Positive
435392956758237184	Positive
435393145896173568	Positive
435394011894149120	Positive
435394195302674432	Positive
435394220493668352	Positive
435394347161235456	Positive
435394591034855424	Positive
435394751337361409	Positive
435395007155937280	Positive
435395007155937280	Positive
435395172210188288	Positive
435395476742242304	Positive
435395480953323520	Positive
435395684317949952	Positive
435395757383090176	Positive
435395874609704961	Positive
435395976434823168	Positive
435395976434823168	Positive
435396100866859008	Positive
435396164746104832	Positive
435396397488406528	Positive
435396397488406528	Positive
435396513221869568	Positive
435396635401936896	Positive
435396635401936896	Positive
435396667891015680	Positive
435396674253766656	Positive
435396674253766656	Positive
435396743560462336	Positive
435396885697036288	Positive
435396899961835520	Positive
435396899961835520	Positive
435397037358850048	Positive
435397059454046208	Positive
435397059454046208	Positive
435397233018941440	Positive
435397323573567488	Positive
435397454423687168	Positive
435397614595743744	Positive
435397635336568832	Positive
435397877062705153	Positive
435397951108947968	Positive
435397951108947968	Positive
435397992435040257	Positive
435398252012122112	Positive
435398465804173314	Positive
435398591000375296	Positive
435398827013836800	Positive
435398876304908290	Positive
435398934748741632	Positive
435399123509190656	Positive
435399169168388096	Positive
435399169168388096	Positive
435399377587535872	Positive
435399682379251712	Positive
435399783248068608	Positive
435400214116311040	Positive
435400832839073792	Positive
435400852845912064	Positive
435401136817074176	Positive
435401368937824258	Positive
435401535947018240	Positive
435401554888495104	Positive
435401567819546624	Positive
435401900964724736	Positive
435402038998863872	Positive
435402056812482560	Positive
