369712458459406336	neutral
370887039694405632	neutral
363377176223424512	neutral
370958183764078592	positive
392628546096488448	neutral
391260896540229632	neutral
375388505301856256	neutral
370226151777505282	neutral
389471115686338560	negative
365896711371104256	negative
370571032689901568	positive
392046787705733121	negative
390185724798312448	positive
369346786671882240	positive
371903093023449088	negative
377164415399108608	neutral
394174331473125376	neutral
374623774714650624	neutral
368487507739951104	positive
372907633071886336	neutral
367509866086416384	neutral
373001480976211968	neutral
363014469812625408	neutral
374178629086740481	negative
374478173398126592	neutral
369143652225785856	neutral
372269901882593280	positive
385055759622356996	neutral
371237524452421632	negative
375969492113039360	negative
368050323082199040	positive
374686395434287104	neutral
385494659985719296	neutral
375164827141812225	positive
369891475557203968	negative
371663485270491136	neutral
389448231903846400	negative
384957478695632896	neutral
367614564193828864	neutral
372669921156947970	neutral
394574787076304896	positive
394590532472930304	neutral
389928446039953409	positive
393817467707219968	negative
367028112296386560	negative
376629264407617536	neutral
371174223794176000	positive
363782639452291072	neutral
392298399728672768	neutral
392544085413605376	negative
373843902551564288	positive
363024770930970627	positive
376227772848697344	positive
394737123477045248	neutral
374323101909393408	neutral
369750056431132672	neutral
385170763159851008	neutral
385568903277326336	neutral
372039424768348161	positive
372714443425079297	neutral
377490765812756480	neutral
376415103098552320	negative
373271635895525376	neutral
394360361320972288	neutral
394073240651321345	neutral
366143801997262848	neutral
395652597425926144	positive
377700929971044352	neutral
389710975555104768	positive
385398836660666368	neutral
374869065795264512	neutral
376972853486182400	neutral
368011014190542848	neutral
376720503224168448	neutral
377482129757581312	positive
374875177206558720	positive
368295299673903104	neutral
367609887620362240	positive
370851631480311808	positive
372037184980672513	neutral
365518263456776192	positive
365897965589643264	neutral
374990553865129984	negative
392606614043516928	neutral
367142277074124800	positive
364706296777289728	positive
374800585452961792	negative
375630181115129856	neutral
394251682722615296	neutral
374870613657419776	neutral
385218003727814657	positive
375910796901244928	negative
389788486196158464	neutral
372280412963610624	neutral
392038709224558593	neutral
394775094104690688	neutral
370824880448880640	positive
390025854454988800	neutral
392932943435276288	neutral
395365379884609536	neutral
364987751147372544	neutral
374576920132083713	neutral
367698123281276929	neutral
362837763684438017	neutral
372318903764271104	neutral
377152361057116160	negative
395681022035382272	neutral
392551710360866816	neutral
363742026157662209	positive
366414934625632256	neutral
371680606414848000	neutral
366962165502050304	positive
369808898355920896	neutral
390551891479756800	positive
389395081523781632	negative
394124427736412160	neutral
366672309488070658	neutral
376467284388495360	neutral
365782085442605056	neutral
364296123068190720	neutral
372276323424944128	positive
394594395363635200	positive
375315662895587328	negative
374513644908060672	neutral
373727078468026368	negative
395579700221071361	neutral
385433989214773249	neutral
385530705549090816	neutral
374572381932900352	negative
394921559561109504	neutral
364271762496040960	positive
371699463989231616	positive
365758949749817344	positive
365088364422103041	negative
365551923019001859	neutral
394867578650116096	positive
367656876223119360	neutral
366946524619485186	negative
368477294752727040	neutral
372066247305068544	neutral
366975977223491586	neutral
374499753431937024	negative
392571532868079616	neutral
376971049919070208	neutral
390195518368124928	neutral
365910183752368128	neutral
375718454482833408	neutral
395896974286655488	neutral
367570905465376768	negative
372836862529769472	neutral
363337456365875200	negative
369520741307260928	positive
365101735657750531	neutral
372849177002512384	negative
365568243101990912	negative
374257624549978112	negative
372713109892255745	neutral
395643092759764992	negative
390093483341398016	neutral
372794349068619776	positive
373456759786311680	positive
365896845702074369	neutral
389390153414086656	neutral
369726845094494208	negative
391468288380641281	neutral
393933981004992513	neutral
365148024076369921	negative
370603031056093185	positive
390613682217947138	negative
374173746921472000	neutral
392325549647228928	neutral
369973516063363072	neutral
375955323368243200	negative
395901550188433409	neutral
395440440943456256	neutral
391095112442580992	positive
366397066932535296	neutral
366618182292738050	positive
395464386254737408	neutral
364502994424836098	positive
373735462872944640	neutral
385387986067927040	negative
390792149777649664	neutral
374042221613305856	positive
395493385790054401	positive
365759851449679872	neutral
363773655580286976	neutral
364682972034641920	neutral
375031154664931328	neutral
395401035407052800	neutral
367883884483993600	neutral
373336307713732608	positive
394542906209759232	neutral
385551853238644737	neutral
371554810656722944	neutral
394201669917220864	neutral
393187936046686208	neutral
395640647732183040	neutral
366179688718139394	neutral
367898506138091520	neutral
390205186100064256	negative
389587268648046592	negative
364293816397742080	negative
373462317318410240	neutral
376925080389177344	neutral
393763738576498688	neutral
363645733557526528	positive
377466120070266880	neutral
389821038412193792	negative
369188220996575233	neutral
363016390719971328	positive
371315462719557632	positive
376253668531924992	neutral
364688659489890306	neutral
375025500714172417	neutral
366299566108188672	neutral
373016190039232512	neutral
373897258460520448	neutral
365524571924873219	negative
364406596904177664	neutral
393723997650579456	negative
370625633883131907	neutral
389640917952790528	negative
366187699603902465	neutral
371526763459125248	neutral
367321957085487104	positive
373754610051473408	positive
373458039032262656	neutral
393450658927747072	neutral
391331901983580161	positive
363878076809089026	neutral
394805280816783360	negative
393844424511590400	positive
391597686773665793	positive
394079829903286272	neutral
370289456424964096	neutral
389654310386429952	neutral
374533643102089216	neutral
365068877320818689	neutral
377743070248587264	positive
392319149143105536	positive
393854524164939776	negative
368360177273413633	negative
364870860147916801	positive
362910690082041856	positive
375928194848661505	neutral
390734368874168320	neutral
371403656513335296	positive
369024613876916224	neutral
374239429789233152	neutral
377396096357904384	positive
366036582999928832	negative
372543576179089409	positive
374623678346321920	positive
363690033644969986	neutral
391212267855179776	positive
394727811815981056	neutral
367274565573312512	neutral
374920995637039104	neutral
389565223679455232	neutral
389935706539573248	negative
393121926216163328	negative
371943362820972548	neutral
385401915594797056	positive
375232829510012928	positive
374135247350562817	negative
372331768046551040	neutral
389550195270115328	positive
366206364479008768	neutral
375906745337798656	neutral
366560313442701312	negative
384872925616033792	positive
369850128372621312	neutral
368724100274868225	positive
372308434974031873	positive
363934305744986113	neutral
364725783526256640	neutral
393380211343245312	neutral
374255326222352384	neutral
366389810774016001	neutral
395965936723046400	negative
395643164112850944	positive
367534734097666048	neutral
371349017483309056	neutral
362856872929280000	neutral
372323492517412865	neutral
389794978974560256	neutral
367838841799188480	neutral
376069878350102528	positive
369934291176026112	negative
395554957984022528	neutral
366643477775269888	neutral
394920255077617665	positive
367007526732054529	neutral
376353698571911168	positive
377315582485745664	positive
394548475943059457	neutral
394838784698626049	negative
367793740531765248	neutral
370587914671255552	positive
394517924549255168	positive
375873790594781184	negative
394817733411340288	negative
392923510362095616	neutral
365382481484070912	neutral
375661890157830144	neutral
364254029070618624	neutral
393844906575527936	positive
377059868357967872	neutral
367656024976936960	neutral
373681130178088960	positive
392861346683174912	neutral
395601435066253312	neutral
391202209851248640	positive
370435216655286272	positive
394369262019948545	positive
376902141568622592	neutral
367678346986934272	positive
371665993367846912	neutral
376762706084126720	positive
